Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
E2,2005-02-22,,Hartlepool,Brentford,3.0,1.0,H,0.0,0.0,D,1.9,3.25,3.5,,,,1589.7,1501.7,88.0,3091.4,0.0285,0,9,13,7,10,1.0,0.8667,0.7778,0.6667,2,3,5,4,1,3,28,-25,-2,1,0,1,0,0,1,2,30,0,3,0,-3,0.0,3,2.8,2.5,0.8,1.1,0.7,1.5,1.7,1.1197,0.0,0.0,0.0,0.2428,9.2,11.3,8.6,6.9,-2.1,1.7,-1.3,-0.9,1,0,0
E2,2005-02-22,,Luton,Walsall,1.0,0.0,H,0.0,0.0,D,1.53,3.4,6.0,,,,1563.1,1502.3,60.8,3065.4,0.0198,0,5,7,4,7,0.5556,0.4667,0.4444,0.4667,1,0,3,1,2,24,3,21,2,0,1,1,0,0,1,2,30,0,2,1,-4,0.0,3,1.9,1.9,0.8,0.6,0.8,1.8,1.3,1.1144,0.0,0.0,0.0,0.0933,11.1,9.4,9.2,12.5,1.7,-3.3,-1.4,0.2,1,0,0
E2,2005-02-22,,Milton Keynes Dons,Hull,1.0,1.0,D,0.0,0.0,D,3.0,3.25,2.1,,,,1446.0,1599.0,-152.9,3045.0,0.0502,0,2,5,4,8,0.2222,0.3333,0.4444,0.5333,-2,-3,-1,0,-1,3,3,0,0,1,1,1,0,0,1,2,30,0,1,0,-1,0.5,1,1.7,1.8,1.0,1.7,1.8,1.5,0.0,1.1172,0.0,0.0,0.0,0.0845,8.6,9.5,11.9,10.5,-0.9,1.4,0.0,-0.7,0,1,0
E2,2005-02-22,,Tranmere,Huddersfield,3.0,0.0,H,2.0,0.0,H,1.57,3.4,5.5,,,,1587.7,1462.6,125.1,3050.3,0.041,0,7,10,3,5,0.7778,0.6667,0.3333,0.3333,4,5,4,1,3,24,24,0,0,0,0,1,0,0,1,2,30,4,1,0,4,1.0,5,1.8,1.8,1.1,0.9,1.8,2.2,0.9,1.1129,0.0,0.0,0.0,0.1822,11.0,10.2,11.7,9.2,0.8,2.5,1.7,-0.5,1,0,0
E2,2005-02-22,,Wrexham,Colchester,2.0,2.0,D,0.0,0.0,D,2.2,3.25,2.8,,,,1409.1,1491.3,-82.2,2900.4,0.0284,0,4,5,4,8,0.4444,0.3333,0.4444,0.5333,0,-3,3,0,3,3,28,-25,-2,1,0,1,0,0,1,2,30,2,3,2,-2,0.3333333333333333,7,1.0,1.2,2.1,1.1,1.3,1.2,-0.1,1.1194,0.0,0.0,0.0,0.0763,7.5,12.0,11.4,9.0,-4.5,2.4,-1.1,0.2,0,1,0
E2,2005-02-23,,Sheffield Weds,Peterboro,2.0,1.0,H,1.0,1.0,D,1.4,3.75,7.5,,,,1514.1,1407.4,106.7,2921.5,0.0365,0,5,11,1,3,0.5556,0.7333,0.1111,0.2,4,8,-1,-1,0,25,4,21,2,0,1,1,0,0,1,2,30,1,0,1,1,0.5,2,1.7,1.7,1.2,0.3,0.8,1.9,1.4,1.1143,0.0,0.0,0.0,0.0934,11.6,8.1,10.5,10.8,3.5,-0.3,-1.7,-0.7,1,0,0
E2,2005-02-23,,Swindon,Port Vale,1.0,0.0,H,1.0,0.0,H,1.66,3.4,4.5,,,,1520.1,1448.1,72.0,2968.3,0.0243,0,4,5,0,3,0.4444,0.3333,0.0,0.2,4,2,3,-3,6,4,4,0,0,1,1,1,0,0,1,2,30,2,4,2,-1,0.25,8,1.8,1.8,1.3,0.6,0.6,1.8,1.2,1.1187,0.0,0.0,0.0,0.1552,8.7,11.2,10.4,10.5,-2.5,-0.1,-0.9,0.6,1,0,0
E2,2005-02-26,,Walsall,Bradford,1.0,1.0,D,0.0,1.0,A,2.2,3.25,2.8,,,,1496.2,1513.5,-17.3,3009.7,0.0057,0,4,4,2,3,0.4444,0.2667,0.2222,0.2,2,1,4,1,3,4,4,0,0,2,1,0,0,0,1,2,30,0,0,1,0,0.5,1,2.0,1.8,1.2,1.5,1.2,1.5,0.5,1.1194,0.0,0.0,0.0,0.1692,8.3,11.8,9.2,13.6,-3.5,-4.4,2.0,-1.0,0,1,0
E2,2005-02-26,,Stockport,Hartlepool,1.0,0.0,H,1.0,0.0,H,3.0,3.25,2.1,,,,1403.4,1597.4,-194.0,3000.8,0.0647,0,4,5,9,15,0.4444,0.3333,1.0,1.0,-5,-10,3,3,0,4,4,0,0,2,2,0,0,0,1,2,30,0,2,1,-3,0.0,3,0.9,1.5,1.8,1.1,1.2,1.6,-0.2,1.1172,0.0,0.0,0.0,0.0303,8.7,12.8,9.4,10.3,-4.1,-0.9,0.7,0.1,1,0,0
E2,2005-02-26,,Hull,Colchester,2.0,0.0,H,2.0,0.0,H,1.53,3.5,5.5,,,,1597.0,1491.3,105.6,3088.3,0.0342,0,5,6,5,6,0.5556,0.4,0.5556,0.4,0,0,4,4,0,4,4,0,0,2,1,0,0,0,1,2,30,1,0,0,1,0.5,1,2.3,2.1,0.9,1.1,1.4,1.3,1.2,1.1211,0.0,0.0,0.0,0.1502,12.2,10.2,11.9,8.8,2.0,3.1,-0.6,0.5,1,0,0
E2,2005-02-26,,Wrexham,Milton Keynes Dons,0.0,0.0,D,0.0,0.0,D,2.0,3.5,3.0,,,,1409.0,1448.0,-39.0,2857.1,0.0136,0,2,5,3,6,0.2222,0.3333,0.3333,0.4,-1,-1,-1,0,-1,4,4,0,0,2,2,0,0,0,1,2,30,0,1,0,-3,0.5,1,1.1,1.4,2.0,0.5,0.6,2.1,0.6,1.119,0.0,0.0,0.0,0.0977,7.5,12.5,8.6,9.2,-5.0,-0.6,-0.3,0.4,0,1,0
E2,2005-02-26,,Huddersfield,Oldham,2.0,1.0,H,2.0,0.0,H,1.8,3.25,4.0,,,,1454.5,1466.7,-12.2,2921.2,0.0042,0,3,4,3,4,0.3333,0.2667,0.3333,0.2667,0,0,2,2,0,4,4,0,0,1,2,0,0,0,1,2,30,0,2,2,-5,0.0,4,1.7,1.7,1.5,0.9,0.9,1.7,0.8,1.1132,0.0,0.0,0.0,0.0834,11.0,9.5,13.1,10.4,1.5,2.7,-1.5,-0.8,1,0,0
E2,2005-02-26,,Port Vale,Luton,3.0,1.0,H,1.0,1.0,D,3.0,3.25,2.1,,,,1442.4,1569.2,-126.8,3011.5,0.0421,0,0,0,5,9,0.0,0.0,0.5556,0.6,-5,-9,0,1,-1,3,4,-1,0,2,1,0,0,0,1,2,30,2,2,2,1,1.0,6,1.3,0.9,1.0,1.5,1.2,1.3,-0.2,1.1172,0.0,0.0,0.0,0.1206,10.9,10.5,12.0,9.2,0.4,2.8,-0.5,-0.4,1,0,0
E2,2005-02-26,,Chesterfield,Peterboro,1.0,3.0,A,1.0,2.0,A,1.66,3.4,4.5,,,,1451.7,1402.4,49.3,2854.1,0.0173,0,7,7,0,2,0.7778,0.4667,0.0,0.1333,7,5,7,-2,9,4,3,1,0,1,2,0,0,0,1,2,30,3,2,1,2,0.5,6,1.2,1.5,1.3,0.3,0.8,1.9,0.9,1.1187,0.0,0.0,0.0,0.1267,8.8,10.6,10.4,11.0,-1.8,-0.6,-0.3,0.1,0,0,1
E2,2005-02-26,,Bristol City,Blackpool,1.0,1.0,D,1.0,0.0,H,1.66,3.4,4.5,,,,1550.9,1472.5,78.4,3023.3,0.0259,0,3,7,7,10,0.3333,0.4667,0.7778,0.6667,-4,-3,-1,4,-5,4,4,0,0,1,1,0,0,0,1,2,30,3,2,2,-1,1.0,7,1.6,2.0,1.1,1.5,1.7,1.3,0.1,1.1187,0.0,0.0,0.0,0.163,10.4,10.1,12.6,9.6,0.3,3.0,0.3,-0.6,0,1,0
E2,2005-02-26,,Brentford,Sheffield Weds,3.0,3.0,D,1.0,2.0,A,2.25,3.25,2.75,,,,1494.0,1519.1,-25.1,3013.1,0.0083,0,4,10,7,11,0.4444,0.6667,0.7778,0.7333,-3,-1,-2,3,-5,4,3,1,0,1,1,0,0,0,1,2,30,1,1,1,-2,0.0,3,2.2,1.3,0.9,1.3,1.9,1.5,0.9,1.1158,0.0,0.0,0.0,0.1659,8.1,8.0,11.1,8.2,0.1,2.9,0.8,0.8,0,1,0
E2,2005-02-26,,Bournemouth,Tranmere,1.0,1.0,D,1.0,1.0,D,2.37,3.2,2.62,,,,1535.9,1595.7,-59.8,3131.7,0.0191,0,4,6,7,10,0.4444,0.4,0.7778,0.6667,-3,-4,2,4,-2,4,4,0,0,1,1,0,0,0,1,2,30,0,3,2,-8,0.0,5,2.3,2.5,1.0,1.8,2.0,1.7,0.5,1.1161,0.0,0.0,0.0,0.1367,10.6,10.1,10.9,9.8,0.5,1.1,-1.5,0.2,0,1,0
E2,2005-02-26,,Barnsley,Torquay,4.0,1.0,H,3.0,0.0,H,1.83,3.25,3.75,,,,1493.8,1401.8,92.0,2895.6,0.0318,0,2,6,2,3,0.2222,0.4,0.2222,0.2,0,3,-2,1,-3,4,4,0,0,1,2,0,0,0,1,2,30,1,0,0,1,0.5,1,1.4,1.8,1.4,0.9,1.4,2.2,0.5,1.1208,0.0,0.0,0.0,0.23,12.2,8.9,9.9,12.0,3.3,-2.1,2.1,0.0,1,0,0
E2,2005-02-26,,Doncaster,Swindon,1.0,1.0,D,1.0,1.0,D,2.2,3.25,2.8,,,,1539.8,1525.9,13.9,3065.8,0.0045,0,7,13,7,8,0.7778,0.8667,0.7778,0.5333,0,5,1,6,-5,4,3,1,0,2,2,0,0,0,1,2,30,0,0,1,0,0.5,1,1.9,1.6,0.9,1.0,1.4,1.6,0.9,1.1194,0.0,0.0,0.0,0.2123,11.6,9.3,9.6,10.7,2.3,-1.1,0.7,0.1,0,1,0
E2,2005-03-05,,Blackpool,Walsall,2.0,0.0,H,0.0,0.0,D,2.1,3.2,3.2,,,,1476.9,1494.3,-17.4,2971.1,0.0059,0,7,8,2,5,0.7778,0.5333,0.2222,0.3333,5,3,6,-1,7,7,7,0,0,2,3,0,0,0,0,3,31,0,1,0,-1,0.5,1,1.4,1.4,1.2,0.6,0.8,1.8,0.8,1.1012,0.0,0.0,0.0,0.1427,11.7,10.0,9.9,11.3,1.7,-1.4,-0.9,1.0,1,0,0
E2,2005-03-05,,Bradford,Huddersfield,2.0,0.0,H,1.0,0.0,H,2.1,3.2,3.2,,,,1515.4,1462.5,52.9,2977.8,0.0178,0,2,4,3,6,0.2222,0.2667,0.3333,0.4,-1,-2,0,0,0,7,7,0,0,2,2,0,0,0,0,3,31,1,0,0,1,0.5,1,1.6,1.7,1.3,0.8,1.5,2.2,0.8,1.1012,0.0,0.0,0.0,0.2375,9.1,14.7,10.2,8.9,-5.6,1.3,-1.0,1.2,1,0,0
E2,2005-03-12,,Wrexham,Oldham,1.0,0.0,H,0.0,0.0,D,1.9,3.25,3.6,,,,1407.7,1458.8,-51.1,2866.5,0.0178,0,2,6,0,3,0.2222,0.4,0.0,0.2,2,3,-2,-3,1,14,14,0,0,1,1,0,0,0,0,3,32,3,2,2,1,0.6666666666666666,7,1.1,1.3,1.9,0.8,0.9,1.8,0.3,1.1118,0.0,0.0,0.0,0.0538,7.8,12.5,12.4,9.4,-4.7,3.0,-1.3,-0.6,1,0,0
E2,2005-03-12,,Walsall,Bournemouth,1.0,2.0,A,1.0,1.0,D,2.5,3.25,2.5,,,,1482.9,1535.2,-52.3,3018.1,0.0173,0,1,5,5,6,0.1111,0.3333,0.5556,0.4,-4,-1,-3,4,-7,7,14,-7,-2,2,1,0,0,0,0,3,32,0,0,3,0,0.0,3,1.8,1.7,1.2,1.2,1.4,1.6,0.6,1.1077,0.0,0.0,0.0,0.1643,10.4,11.2,10.5,9.6,-0.8,0.9,2.0,0.1,0,0,1
E2,2005-03-12,,Stockport,Colchester,1.0,2.0,A,1.0,1.0,D,2.4,3.25,2.62,,,,1416.4,1484.3,-67.8,2900.7,0.0234,0,6,7,4,5,0.6667,0.4667,0.4444,0.3333,2,2,5,3,2,14,14,0,0,1,1,0,0,0,0,3,32,0,4,1,-5,0.0,5,1.1,1.3,1.5,1.1,1.3,1.3,0.0,1.106,0.0,0.0,0.0,0.1264,9.4,13.4,11.4,10.0,-4.0,1.4,-1.1,0.0,0,0,1
E2,2005-03-12,,Sheffield Weds,Blackpool,3.0,2.0,H,1.0,0.0,H,1.57,3.5,5.5,,,,1520.8,1488.2,32.6,3009.1,0.0108,0,5,9,7,11,0.5556,0.6,0.7778,0.7333,-2,-2,1,3,-2,14,7,7,2,1,2,0,0,0,0,3,32,1,2,0,-3,0.0,3,2.0,1.9,1.2,1.5,1.7,1.3,0.5,1.1045,0.0,0.0,0.0,0.0668,10.8,7.9,12.0,10.4,2.9,1.6,-2.5,-1.7,1,0,0
E2,2005-03-12,,Peterboro,Bradford,2.0,2.0,D,2.0,0.0,H,2.4,3.25,2.62,,,,1421.8,1524.1,-102.3,2946.0,0.0347,0,3,4,4,6,0.3333,0.2667,0.4444,0.4,-1,-2,2,2,0,14,7,7,2,1,2,0,0,0,0,3,32,0,0,1,0,0.5,1,1.0,1.5,1.4,1.3,1.1,1.5,-0.3,1.106,0.0,0.0,0.0,0.0769,10.5,10.8,9.0,14.8,-0.3,-5.8,1.5,-0.9,0,1,0
E2,2005-03-12,,Luton,Swindon,3.0,1.0,H,2.0,1.0,H,1.57,3.5,5.5,,,,1553.4,1528.7,24.7,3082.1,0.008,0,4,8,5,8,0.4444,0.5333,0.5556,0.5333,-1,0,0,2,-2,14,14,0,0,1,1,0,0,0,0,3,32,3,2,1,2,0.3333333333333333,6,1.9,1.8,0.7,1.0,1.4,1.6,0.9,1.1045,0.0,0.0,0.0,0.0563,11.0,9.9,9.0,10.3,1.1,-1.3,-0.7,-0.3,1,0,0
E2,2005-03-12,,Hull,Torquay,2.0,0.0,H,0.0,0.0,D,1.44,3.75,7.0,,,,1604.0,1392.6,211.4,2996.7,0.0705,1,7,8,1,2,0.7778,0.5333,0.1111,0.1333,6,6,6,0,6,14,14,0,0,1,1,0,0,0,0,3,32,1,0,0,3,0.5,1,2.6,2.3,0.8,0.8,1.4,2.5,1.8,1.104,0.0,0.0,0.0,0.2057,13.2,9.7,10.1,12.3,3.5,-2.2,2.9,-0.3,1,0,0
E2,2005-03-12,,Hartlepool,Tranmere,0.0,1.0,A,0.0,0.0,D,2.25,3.25,2.8,,,,1584.4,1596.5,-12.1,3180.8,0.0038,0,6,12,5,11,0.6667,0.8,0.5556,0.7333,1,1,0,-1,1,14,14,0,0,1,1,0,0,0,0,3,32,0,1,1,-1,0.0,2,2.8,2.6,0.8,1.8,2.0,1.7,1.0,1.1093,0.0,0.0,0.0,0.1819,9.5,9.9,10.1,9.7,-0.4,0.4,-1.1,-0.2,0,0,1
E2,2005-03-12,,Milton Keynes Dons,Port Vale,1.0,1.0,D,0.0,0.0,D,2.1,3.2,3.2,,,,1449.4,1458.1,-8.8,2907.5,0.003,0,3,4,3,3,0.3333,0.2667,0.3333,0.2,0,1,2,3,-1,14,14,0,0,1,1,0,0,0,0,3,32,0,1,0,-1,0.5,1,1.5,1.5,0.9,0.6,0.5,1.7,0.9,1.1012,0.0,0.0,0.0,0.1548,8.8,9.2,10.9,10.0,-0.4,0.9,-1.3,0.4,0,1,0
E2,2005-03-15,,Oldham,Brentford,0.0,2.0,A,0.0,0.0,D,2.5,3.2,2.5,,,,1449.8,1492.2,-42.4,2942.1,0.0144,0,0,3,2,8,0.0,0.2,0.2222,0.5333,-2,-5,-3,-4,1,3,17,-14,-2,1,0,1,0,0,0,3,33,3,2,4,2,0.75,9,1.2,1.5,1.4,1.1,0.8,1.5,0.1,1.1125,0.0,0.0,0.0,0.1801,12.1,8.8,8.4,7.4,3.3,1.0,1.2,1.0,0,0,1
E2,2005-03-18,,Tranmere,Peterboro,5.0,0.0,H,3.0,0.0,H,1.4,3.75,7.5,,,,1608.6,1422.3,186.3,3030.9,0.0615,0,7,11,4,4,0.7778,0.7333,0.4444,0.2667,3,7,3,4,-1,6,6,0,0,1,1,0,0,0,0,3,33,1,2,3,-5,0.3333333333333333,6,2.0,2.0,1.0,0.6,1.0,1.8,1.4,1.1143,0.0,0.0,0.0,0.1729,9.9,10.1,10.0,10.6,-0.2,-0.6,1.2,-0.2,1,0,0
E2,2005-03-19,,Brentford,Chesterfield,2.0,2.0,D,0.0,1.0,A,1.72,3.5,4.0,,,,1508.2,1432.2,75.9,2940.4,0.0258,0,4,8,4,7,0.4444,0.5333,0.4444,0.4667,0,1,0,1,-1,4,21,-17,-2,1,0,0,0,0,0,3,33,3,1,2,1,0.3333333333333333,6,2.0,1.5,1.2,1.1,1.4,2.1,0.9,1.1171,0.0,0.0,0.0,0.178,8.8,7.6,9.0,10.4,1.2,-1.4,0.1,-0.3,0,1,0
E2,2005-03-19,,Barnsley,Milton Keynes Dons,1.0,1.0,D,1.0,0.0,H,1.83,3.25,3.75,,,,1503.0,1447.1,55.8,2950.1,0.0189,0,4,6,3,5,0.4444,0.4,0.3333,0.3333,1,1,2,1,1,21,7,14,2,0,1,0,0,0,0,3,33,0,0,1,0,0.5,1,1.4,2.1,1.5,0.3,0.5,2.1,1.1,1.1208,0.0,0.0,0.0,0.186,12.1,9.4,9.6,8.8,2.7,0.8,0.1,0.7,0,1,0
E2,2005-03-19,,Blackpool,Doncaster,1.0,1.0,D,0.0,1.0,A,2.1,3.25,3.0,,,,1481.5,1537.0,-55.5,3018.6,0.0184,0,4,10,7,11,0.4444,0.6667,0.7778,0.7333,-3,-1,-2,3,-5,7,21,-14,-2,2,0,0,0,0,0,3,33,0,1,0,-2,0.5,1,1.6,1.5,1.1,1.4,1.1,0.9,0.2,1.1172,0.0,0.0,0.0,0.0947,10.9,10.2,11.6,9.6,0.7,2.0,0.6,0.8,0,1,0
E2,2005-03-19,,Bournemouth,Hull,0.0,4.0,A,0.0,2.0,A,2.5,3.2,2.5,,,,1546.2,1608.3,-62.1,3154.6,0.0197,0,7,8,7,11,0.7778,0.5333,0.7778,0.7333,0,-3,6,3,3,7,7,0,0,1,1,0,0,0,0,3,33,0,1,0,-1,0.5,1,2.1,2.1,1.1,1.5,1.6,1.4,0.6,1.1125,0.0,0.0,0.0,0.1518,10.9,9.5,12.8,9.8,1.4,3.0,-0.6,-0.8,0,0,1
E2,2005-03-19,,Bradford,Hartlepool,1.0,2.0,A,0.0,1.0,A,2.2,3.25,2.8,,,,1523.7,1572.2,-48.5,3095.9,0.0157,0,5,6,3,9,0.5556,0.4,0.3333,0.6,2,-3,4,-3,7,7,7,0,0,2,1,0,0,0,0,3,33,0,1,0,-1,0.5,1,1.9,1.9,1.1,1.1,1.0,1.3,0.8,1.1194,0.0,0.0,0.0,0.1248,9.0,15.0,9.9,9.9,-6.0,0.0,-1.9,1.2,0,0,1
E2,2005-04-09,,Swindon,Walsall,1.0,2.0,A,0.0,1.0,A,1.66,3.4,4.5,,,,1519.0,1471.9,47.1,2990.9,0.0158,0,4,8,1,2,0.4444,0.5333,0.1111,0.1333,3,6,0,0,0,28,28,0,0,0,0,0,0,0,0,3,36,0,3,0,-5,0.0,3,1.8,1.8,1.3,0.6,0.7,1.7,1.2,1.1187,0.0,0.0,0.0,0.124,9.0,10.5,10.6,10.8,-1.5,-0.2,-0.7,0.2,0,0,1
E2,2005-04-09,,Torquay,Milton Keynes Dons,1.0,0.0,H,0.0,0.0,D,2.25,3.2,2.8,,,,1388.3,1451.0,-62.7,2839.4,0.0221,0,0,2,3,5,0.0,0.1333,0.3333,0.3333,-3,-3,-2,1,-3,28,21,7,2,0,0,0,0,0,0,3,36,0,1,0,-1,0.5,1,0.6,0.9,1.5,0.3,0.5,2.1,0.3,1.1141,0.0,0.0,0.0,0.1116,10.2,11.8,9.6,9.3,-1.6,0.3,-2.2,0.7,1,0,0
E2,2005-04-09,,Port Vale,Chesterfield,1.0,0.0,H,0.0,0.0,D,2.2,3.4,2.75,,,,1460.4,1436.6,23.8,2897.0,0.0082,0,4,4,4,8,0.4444,0.2667,0.4444,0.5333,0,-4,4,0,4,28,21,7,2,0,0,0,0,0,0,3,36,1,3,2,0,0.5,6,1.6,1.2,0.8,1.2,1.6,2.2,0.4,1.1123,0.0,0.0,0.0,0.2231,10.7,10.0,9.0,9.2,0.7,-0.2,0.7,-1.0,1,0,0
E2,2005-04-10,,Bradford,Hull,0.0,2.0,A,0.0,1.0,A,2.8,3.25,2.2,,,,1512.7,1629.7,-117.0,3142.4,0.0372,0,4,5,9,13,0.4444,0.3333,1.0,0.8667,-5,-8,3,5,-2,22,22,0,0,0,0,0,0,0,0,3,37,1,0,0,1,0.5,1,1.6,1.6,1.2,1.8,2.0,1.2,-0.2,1.1194,0.0,0.0,0.0,0.1137,9.6,15.1,12.7,8.9,-5.5,3.8,-1.5,0.7,0,0,1
E2,2005-04-12,,Stockport,Blackpool,0.0,1.0,A,0.0,1.0,A,2.62,3.3,2.3,,,,1405.9,1480.7,-74.8,2886.5,0.0259,0,3,7,4,8,0.3333,0.4667,0.4444,0.5333,-1,-1,-1,0,-1,30,24,6,2,0,0,1,0,0,0,3,37,2,1,1,4,0.0,4,0.8,1.3,1.7,1.4,1.9,1.6,-0.6,1.1195,0.0,0.0,0.0,0.1521,9.8,13.0,11.4,10.8,-3.2,0.6,-0.9,-1.3,0,0,1
E2,2005-04-12,,Brentford,Tranmere,1.0,0.0,H,0.0,0.0,D,2.25,3.2,2.75,,,,1503.8,1616.3,-112.5,3120.2,0.0361,0,5,6,7,11,0.5556,0.4,0.7778,0.7333,-2,-5,4,3,1,24,25,-1,0,0,0,1,0,0,0,3,37,1,4,1,-3,0.5,6,1.8,1.5,1.4,1.8,1.9,1.6,0.0,1.1206,0.0,0.0,0.0,0.0425,8.4,7.4,9.8,9.9,1.0,-0.1,-0.6,0.1,1,0,0
E2,2005-04-13,,Swindon,Bristol City,0.0,0.0,D,0.0,0.0,D,2.2,3.25,2.8,,,,1505.4,1546.5,-41.1,3051.9,0.0135,0,1,5,4,5,0.1111,0.3333,0.4444,0.3333,-3,0,-3,3,-6,4,30,-26,-2,1,0,1,0,0,0,3,37,2,4,2,-4,0.0,8,1.5,1.8,1.5,1.4,1.3,1.4,0.1,1.1194,0.0,0.0,0.0,0.1355,9.7,10.5,10.5,9.9,-0.8,0.6,0.0,0.1,0,1,0
E2,2005-04-15,,Hartlepool,Sheffield Weds,3.0,0.0,H,2.0,0.0,H,2.2,3.25,2.8,,,,1583.2,1527.5,55.7,3110.7,0.0179,0,3,9,7,11,0.3333,0.6,0.7778,0.7333,-4,-2,-3,3,-6,27,30,-3,-1,0,0,0,0,0,0,3,37,0,0,1,0,0.0,1,2.7,2.5,0.8,1.4,2.0,1.4,1.3,1.1194,0.0,0.0,0.0,0.2673,10.6,10.0,10.8,8.0,0.6,2.8,2.1,0.6,1,0,0
E2,2005-04-16,,Peterboro,Walsall,0.0,2.0,A,0.0,0.0,D,2.37,3.4,2.5,,,,1414.6,1485.5,-70.9,2900.0,0.0244,0,4,4,3,4,0.4444,0.2667,0.3333,0.2667,1,0,4,2,2,29,7,22,2,0,1,0,0,0,0,3,37,1,0,1,2,1.0,2,1.0,1.6,1.5,0.8,0.8,1.7,0.2,1.1161,0.0,0.0,0.0,0.1206,9.5,9.9,10.9,10.5,-0.4,0.4,-1.8,0.1,0,0,1
E2,2005-04-16,,Barnsley,Oldham,2.0,2.0,D,1.0,1.0,D,1.83,3.25,3.75,,,,1499.1,1433.9,65.2,2933.0,0.0222,0,4,6,0,0,0.4444,0.4,0.0,0.0,4,6,2,0,2,28,30,-2,-1,0,0,0,0,0,0,3,37,0,0,3,0,0.0,3,1.4,2.2,1.6,0.7,0.8,1.8,0.7,1.1208,0.0,0.0,0.0,0.1978,12.6,9.9,11.8,9.2,2.7,2.6,0.1,0.1,0,1,0
E2,2005-04-16,,Bradford,Brentford,4.0,1.0,H,4.0,0.0,H,2.7,3.2,2.3,,,,1499.9,1514.7,-14.8,3014.6,0.0049,0,1,5,7,8,0.1111,0.3333,0.7778,0.5333,-6,-3,-3,6,-9,6,4,2,0,1,1,0,0,0,0,3,37,0,0,0,0,0.5,0,1.3,1.5,1.4,1.4,0.9,1.1,-0.1,1.1177,0.0,0.0,0.0,0.2474,10.2,14.5,8.4,7.1,-4.3,1.3,-1.0,1.0,1,0,0
E2,2005-04-16,,Bristol City,Wrexham,1.0,0.0,H,0.0,0.0,D,1.72,3.5,4.0,,,,1547.6,1416.7,131.0,2964.3,0.0442,0,5,5,5,6,0.5556,0.3333,0.5556,0.4,0,-1,5,4,1,3,30,-27,-2,1,0,0,0,0,0,3,37,5,0,1,7,1.0,6,1.4,1.7,1.1,1.0,1.1,1.7,0.4,1.1171,0.0,0.0,0.0,0.2403,11.0,11.0,7.6,12.6,0.0,-5.0,2.6,-0.1,1,0,0
E2,2005-04-16,,Chesterfield,Bournemouth,2.0,3.0,A,1.0,0.0,H,2.5,3.4,2.37,,,,1429.6,1524.9,-95.3,2954.4,0.0323,0,1,5,4,8,0.1111,0.3333,0.4444,0.5333,-3,-3,-3,0,-3,7,28,-21,-2,1,0,0,0,0,0,3,37,1,1,2,-1,0.5,4,1.1,1.4,1.4,1.5,1.6,1.6,-0.4,1.1161,0.0,0.0,0.0,0.1052,9.4,9.8,10.3,10.2,-0.4,0.1,0.7,0.7,0,0,1
E2,2005-04-16,,Huddersfield,Colchester,2.0,2.0,D,1.0,1.0,D,1.8,3.25,4.0,,,,1453.7,1494.8,-41.1,2948.5,0.0139,0,3,6,4,8,0.3333,0.4,0.4444,0.5333,-1,-2,0,0,0,30,30,0,0,0,0,0,0,0,0,3,37,1,0,2,1,0.5,3,1.7,1.7,1.5,1.3,1.4,1.3,0.4,1.1132,0.0,0.0,0.0,0.0424,10.7,9.0,11.7,10.7,1.7,1.0,-1.0,0.3,0,1,0
E2,2005-04-16,,Hull,Swindon,0.0,0.0,D,0.0,0.0,D,1.44,3.75,6.5,,,,1642.5,1504.2,138.2,3146.7,0.0439,0,9,13,1,5,1.0,0.8667,0.1111,0.3333,8,8,5,-3,8,6,3,3,1,1,2,0,0,0,0,3,37,0,0,0,0,0.5,0,2.8,2.5,0.8,0.9,1.2,1.6,1.9,1.115,0.0,0.0,0.0,0.1455,12.3,9.3,10.0,10.2,3.0,-0.2,-0.8,0.0,0,1,0
E2,2005-04-16,,Luton,Milton Keynes Dons,1.0,0.0,H,1.0,0.0,H,1.44,3.75,6.5,,,,1563.2,1441.6,121.6,3004.7,0.0405,0,6,8,2,4,0.6667,0.5333,0.2222,0.2667,4,4,4,0,4,30,7,23,2,0,1,0,0,0,0,3,37,0,0,0,0,0.5,0,1.9,1.8,0.8,0.3,0.3,1.9,1.6,1.115,0.0,0.0,0.0,0.1279,10.8,9.6,10.3,10.1,1.2,0.2,0.6,-0.4,1,0,0
