Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
E1,2000-08-28,,West Brom,QPR,2.0,1.0,H,0.0,1.0,A,,,,,,,1462.6,1507.5,-45.0,2970.1,0.0151,0,0,0,5,5,0.0,0.0,0.5556,0.3333,-5,-5,0,5,-5,2,2,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,0.0,0.0,2.0,1.0,1.0,1.0,-1.0,1.06,0.0,0.0,0.0,0.0,10.33,17.0,11.0,13.67,-6.67,-2.67,2.67,-0.67,1,0,0
E1,2000-08-28,,Watford,Sheffield United,4.0,1.0,H,2.0,1.0,H,,,,,,,1521.0,1509.3,11.7,3030.4,0.0039,0,7,7,6,6,0.7778,0.4667,0.6667,0.4,1,1,7,6,1,2,2,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,1.06,0.0,0.0,0.0,0.0,13.33,14.0,11.33,7.0,-0.67,4.33,0.33,-0.33,1,0,0
E1,2000-08-28,,Tranmere,Bolton,0.0,1.0,A,0.0,0.0,D,,,,,,,1497.5,1526.6,-29.0,3024.1,0.0096,0,4,4,7,7,0.4444,0.2667,0.7778,0.4667,-3,-3,4,7,-3,2,2,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,3.0,3.0,2.0,3.0,2.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,7.0,11.0,9.67,10.67,-4.0,-1.0,2.0,2.67,0,0,1
E1,2000-08-28,,Sheffield Weds,Blackburn,1.0,1.0,D,1.0,1.0,D,,,,,,,1501.6,1520.2,-18.6,3021.7,0.0062,0,4,4,7,7,0.4444,0.2667,0.7778,0.4667,-3,-3,4,7,-3,2,2,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,0.0,2.0,3.0,1.0,0.0,0.0,-1.0,1.06,0.0,0.0,0.0,0.0,11.0,13.33,14.67,5.67,-2.33,9.0,-0.67,1.67,0,1,0
E1,2000-08-28,,Preston,Wimbledon,1.0,1.0,D,0.0,1.0,A,,,,,,,1514.1,1489.0,25.1,3003.1,0.0084,0,6,6,2,2,0.6667,0.4,0.2222,0.1333,4,4,6,2,4,2,2,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,1.06,0.0,0.0,0.0,0.0,9.67,10.33,8.67,9.33,-0.67,-0.67,-0.67,-0.33,0,1,0
E1,2000-08-28,,Stockport,Huddersfield,0.0,0.0,D,0.0,0.0,D,,,,,,,1501.0,1488.0,13.0,2989.0,0.0043,0,4,4,3,3,0.4444,0.2667,0.3333,0.2,1,1,4,3,1,2,2,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,1.0,1.0,1.0,3.0,3.0,2.0,-2.0,1.06,0.0,0.0,0.0,0.0,8.33,21.33,10.67,8.33,-13.0,2.33,-3.0,3.67,0,1,0
E1,2000-08-28,,Norwich,Fulham,0.0,1.0,A,0.0,0.0,D,,,,,,,1483.0,1541.4,-58.4,3024.4,0.0193,0,1,1,9,9,0.1111,0.0667,1.0,0.6,-8,-8,1,9,-8,2,2,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,1.0,0.0,0.0,3.0,3.0,1.0,-2.0,1.06,0.0,0.0,0.0,0.0,10.67,11.33,19.33,3.67,-0.67,15.67,-5.0,0.0,0,0,1
E1,2000-08-28,,Crystal Palace,Nottm Forest,2.0,3.0,A,0.0,3.0,A,,,,,,,1499.2,1496.9,2.3,2996.1,0.0008,0,4,4,4,4,0.4444,0.2667,0.4444,0.2667,0,0,4,4,0,2,2,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,8.33,14.67,12.67,13.0,-6.33,-0.33,-3.0,1.0,0,0,1
E1,2000-08-28,,Burnley,Gillingham,1.0,1.0,D,0.0,0.0,D,,,,,,,1501.6,1474.0,27.5,2975.6,0.0093,0,4,4,1,1,0.4444,0.2667,0.1111,0.0667,3,3,4,1,3,2,3,-1,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,3.0,1.0,0.0,0.0,2.0,3.0,3.0,1.06,0.0,0.0,0.0,0.0,8.0,9.67,13.0,14.0,-1.67,-1.0,-3.0,0.0,0,1,0
E1,2000-08-28,,Birmingham,Barnsley,4.0,1.0,H,2.0,0.0,H,,,,,,,1498.0,1512.9,-14.9,3010.9,0.0049,0,4,4,6,6,0.4444,0.2667,0.6667,0.4,-2,-2,4,6,-2,2,2,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.06,0.0,0.0,0.0,0.0,10.0,11.33,17.0,11.33,-1.33,5.67,-1.67,0.33,1,0,0
E1,2000-08-28,,Portsmouth,Wolves,3.0,1.0,H,3.0,1.0,H,,,,,,,1488.2,1508.9,-20.7,2997.1,0.0069,0,2,2,5,5,0.2222,0.1333,0.5556,0.3333,-3,-3,2,5,-3,3,2,1,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.06,0.0,0.0,0.0,0.0,12.33,8.33,20.33,8.67,4.0,11.67,-0.67,1.0,1,0,0
E1,2000-08-29,,Crewe,Grimsby,2.0,0.0,H,1.0,0.0,H,2.05,3.2,2.9,,,,1479.5,1478.0,1.5,2957.5,0.0005,0,1,1,1,1,0.1111,0.0667,0.1111,0.0667,0,0,1,1,0,3,3,0,0,2,2,1,0,0,0,1,5,0,0,0,0,0.5,0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.1451,0.0,0.0,0.0,0.1754,7.67,13.67,7.67,11.33,-6.0,-3.67,-1.67,1.33,1,0,0
E1,2000-09-01,,Tranmere,Stockport,2.0,1.0,H,2.0,1.0,H,1.85,3.15,3.25,,,,1486.4,1498.7,-12.3,2985.1,0.0041,0,3,4,2,5,0.3333,0.2667,0.2222,0.3333,1,-1,2,-1,3,4,4,0,0,3,3,0,0,0,0,1,5,0,0,0,0,0.5,0,1.5,1.5,1.5,1.5,2.0,2.5,0.0,1.1657,0.0,0.0,0.0,0.1186,8.25,9.75,8.75,20.0,-1.5,-11.25,-1.5,0.25,1,0,0
E1,2000-09-02,,Gillingham,Wolves,1.0,0.0,H,1.0,0.0,H,2.6,3.15,2.3,,,,1476.6,1496.6,-20.0,2973.2,0.0067,0,2,2,4,5,0.2222,0.1333,0.4444,0.3333,-2,-3,2,3,-1,5,5,0,0,3,3,0,0,0,0,1,5,0,0,0,0,0.5,0,0.5,1.0,2.0,0.5,1.0,2.0,0.0,1.1369,0.0,0.0,0.0,0.2332,11.0,12.5,17.75,10.25,-1.5,7.5,-0.75,1.25,1,0,0
E1,2000-09-02,,Preston,Portsmouth,1.0,0.0,H,0.0,0.0,D,1.8,3.3,3.6,,,,1511.5,1500.5,11.0,3012.0,0.0037,0,4,7,5,5,0.4444,0.4667,0.5556,0.3333,-1,2,1,5,-4,5,5,0,0,3,3,0,0,0,0,1,5,0,0,0,0,0.5,0,2.0,2.0,0.5,0.5,0.5,1.5,1.5,1.1364,0.0,0.0,0.0,0.1256,10.5,10.25,13.0,8.75,0.25,4.25,-0.25,-0.25,1,0,0
E1,2000-09-03,,West Brom,Crystal Palace,1.0,0.0,H,1.0,0.0,H,2.15,3.2,3.0,,,,1471.9,1487.3,-15.3,2959.2,0.0052,0,3,3,4,4,0.3333,0.2,0.4444,0.2667,-1,-1,3,4,-1,6,6,0,0,2,3,0,0,0,0,1,5,0,0,0,0,0.5,0,1.5,1.0,1.5,1.5,1.0,1.5,0.0,1.1109,0.0,0.0,0.0,0.1593,11.5,14.25,8.25,13.0,-2.75,-4.75,-0.75,-1.5,1,0,0
