Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
SP2,2009-03-08,,Salamanca,Gimnastic,4.0,0.0,H,1.0,0.0,H,2.1,3.1,3.4,2.16,3.19,4.02,1521.6,1538.2,-16.6,3059.9,0.0054,0,1,5,7,10,0.1111,0.3333,0.7778,0.6667,-6,-5,-3,4,-7,7,7,0,0,2,2,0,0,0,0,3,32,1,3,3,-4,0.0,7,2.3,2.3,0.7,1.1,1.4,1.5,1.2,1.0929,0.1824,0.0286,0.1824,0.1405,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SP2,2009-03-08,,Sociedad,Sevilla B,1.0,0.0,H,0.0,0.0,D,1.36,4.0,9.0,1.43,4.3,10.45,1543.3,1327.1,216.2,2870.4,0.0753,1,0,4,0,1,0.0,0.2667,0.0,0.0667,0,3,-4,-1,-3,8,7,1,0,2,1,0,0,0,0,3,32,1,1,1,1,1.0,3,1.4,0.8,0.7,0.1,0.4,2.2,1.3,1.0964,0.1611,0.0515,0.1611,0.1679,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SP2,2009-03-08,,Zaragoza,Hercules,2.0,2.0,D,1.0,0.0,H,1.83,3.25,4.33,2.0,3.4,4.77,1581.4,1583.6,-2.3,3165.0,0.0007,0,6,10,9,12,0.6667,0.6667,1.0,0.8,-3,-2,2,6,-4,8,8,0,0,1,2,0,0,0,0,3,32,0,1,0,-1,0.5,1,2.3,2.2,1.0,1.2,1.3,1.2,1.1,1.0851,0.1016,0.0929,0.1016,0.0927,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SP2,2009-03-14,,Xerez,Sociedad,1.0,3.0,A,1.0,2.0,A,1.91,3.0,4.0,2.0,3.28,4.64,1606.6,1546.2,60.4,3152.8,0.0192,0,5,11,3,4,0.5556,0.7333,0.3333,0.2667,2,7,-1,2,-3,6,6,0,0,2,2,0,0,0,0,3,33,0,1,2,-2,0.0,3,2.3,2.5,1.0,1.3,1.0,1.0,1.0,1.1069,0.16,0.0471,0.16,0.2063,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SP2,2009-03-14,,Sevilla B,Las Palmas,2.0,2.0,D,0.0,1.0,A,3.25,2.9,2.2,3.78,3.12,2.26,1324.2,1487.3,-163.1,2811.5,0.058,0,0,0,3,4,0.0,0.0,0.3333,0.2667,-3,-4,0,2,-2,6,7,-1,0,2,2,0,0,0,0,3,33,1,1,1,-1,0.0,3,0.3,0.7,1.7,1.0,1.2,1.6,-0.7,1.1071,0.1631,0.1631,0.0273,0.0913,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SP2,2009-03-14,,Gimnastic,Cordoba,2.0,2.0,D,1.0,1.0,D,2.0,3.0,3.75,2.35,3.08,3.75,1522.5,1469.9,52.6,2992.4,0.0176,0,6,7,4,10,0.6667,0.4667,0.4444,0.6667,2,-3,5,-2,7,6,7,-1,0,2,2,0,0,0,0,3,33,1,1,5,-1,0.3333333333333333,7,1.8,1.6,0.8,0.6,0.7,1.5,1.2,1.1,0.175,0.175,0.0,0.2149,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SP2,2009-03-14,,Castellon,Vallecano,0.0,0.0,D,0.0,0.0,D,2.3,2.88,3.2,2.4,3.0,3.4,1548.0,1537.9,10.1,3085.8,0.0033,0,3,9,5,11,0.3333,0.6,0.5556,0.7333,-2,-2,-3,-1,-2,7,7,0,0,2,2,0,0,0,0,3,33,0,1,0,-2,0.5,1,1.7,1.6,1.0,1.5,1.0,1.0,0.2,1.0945,0.0625,0.0435,0.0625,0.2161,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SP2,2009-03-14,,Alaves,Zaragoza,2.0,2.0,D,1.0,0.0,H,2.75,2.9,2.5,3.07,3.16,2.58,1443.9,1578.8,-135.0,3022.7,0.0446,0,6,6,4,8,0.6667,0.4,0.4444,0.5333,2,-2,6,0,6,7,6,1,0,2,2,0,0,0,0,3,33,0,1,0,-2,0.5,1,0.9,0.9,1.6,1.2,1.2,1.0,-0.3,1.1085,0.1164,0.1164,0.032,0.0795,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SP2,2009-03-14,,Celta,Elche,2.0,2.0,D,1.0,2.0,A,2.0,3.0,3.75,2.14,3.17,4.04,1473.9,1484.6,-10.7,2958.5,0.0036,0,0,1,4,5,0.0,0.0667,0.4444,0.3333,-4,-4,-1,3,-4,7,6,1,0,2,2,0,0,0,0,3,33,1,1,3,-1,0.0,5,1.5,1.2,0.8,1.3,1.5,1.3,0.2,1.1,0.0773,0.07,0.0773,0.13,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SP2,2009-03-15,,Tenerife,Albacete,1.0,1.0,D,1.0,1.0,D,1.67,3.25,5.25,1.73,3.58,5.85,1553.4,1491.2,62.2,3044.5,0.0204,0,5,11,6,7,0.5556,0.7333,0.6667,0.4667,-1,4,-1,5,-6,8,8,0,0,2,2,0,0,0,0,3,33,2,2,3,0,0.3333333333333333,7,2.2,2.3,1.2,0.9,0.9,1.4,1.3,1.097,0.1143,0.0359,0.1143,0.1357,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SP2,2009-03-15,,Eibar,Salamanca,1.0,2.0,A,0.0,0.0,D,2.5,2.9,2.75,2.68,3.1,3.05,1403.1,1537.4,-134.3,2940.5,0.0457,0,3,6,4,7,0.3333,0.4,0.4444,0.4667,-1,-1,0,1,-1,8,7,1,0,2,2,0,0,0,0,3,33,2,5,3,-5,0.2,10,1.4,1.1,0.9,0.4,0.8,1.7,1.0,1.1085,0.1091,0.072,0.1091,0.0476,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SP2,2009-03-15,,Girona,Levante,0.0,0.0,D,0.0,0.0,D,2.3,2.88,3.1,2.47,3.03,3.39,1506.8,1544.1,-37.3,3050.9,0.0122,0,3,5,4,7,0.3333,0.3333,0.4444,0.4667,-1,-2,1,1,0,8,7,1,0,1,2,0,0,0,0,3,33,0,0,1,0,0.5,1,2.2,1.5,0.7,1.4,1.2,1.3,0.8,1.1046,0.0935,0.0739,0.0935,0.1533,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SP2,2009-03-15,,Hercules,Murcia,3.0,2.0,H,2.0,1.0,H,1.8,3.1,4.5,1.93,3.33,4.8,1586.2,1482.8,103.4,3069.0,0.0337,0,7,10,4,7,0.7778,0.6667,0.4444,0.4667,3,3,4,1,3,7,7,0,0,1,1,0,0,0,0,3,33,0,1,2,-2,0.0,3,2.1,2.0,1.0,1.0,1.3,2.0,1.1,1.1004,0.0742,0.0722,0.0667,0.2258,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SP2,2009-03-15,,Huesca,Alicante,0.0,1.0,A,0.0,1.0,A,1.75,3.2,4.5,1.84,3.43,5.2,1524.0,1398.3,125.6,2922.3,0.043,0,7,10,4,5,0.7778,0.6667,0.4444,0.3333,3,5,4,3,1,8,8,0,0,1,2,0,0,0,0,3,33,1,0,0,2,0.5,1,2.3,1.8,1.0,1.1,0.7,1.4,1.2,1.1062,0.1556,0.0514,0.1556,0.2385,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SP2,2009-03-21,,Salamanca,Tenerife,1.0,2.0,A,1.0,1.0,D,2.3,2.9,3.2,2.54,3.09,3.2,1546.1,1549.2,-3.1,3095.4,0.001,0,6,7,5,9,0.6667,0.4667,0.5556,0.6,1,-2,5,1,4,6,6,0,0,2,2,0,0,0,0,3,34,4,2,2,5,0.6666666666666666,8,2.3,2.6,0.7,1.3,1.1,1.3,1.0,1.0921,0.1043,0.1043,0.0,0.197,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SP2,2009-03-21,,Murcia,Alaves,1.0,0.0,H,0.0,0.0,D,2.0,3.2,3.5,2.12,3.25,4.01,1477.8,1445.1,32.7,2923.0,0.0112,0,1,7,4,7,0.1111,0.4667,0.4444,0.4667,-3,0,-5,1,-6,6,7,-1,0,2,2,0,0,0,0,3,34,1,2,0,-6,0.0,3,2.0,1.2,0.8,0.9,0.9,2.2,1.1,1.0982,0.1457,0.06,0.1457,0.1884,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SP2,2009-03-21,,Zaragoza,Sevilla B,4.0,0.0,H,2.0,0.0,H,1.3,4.5,10.0,1.35,5.0,11.25,1577.6,1326.3,251.3,2903.8,0.0865,1,5,8,1,1,0.5556,0.5333,0.1111,0.0667,4,7,2,1,1,7,7,0,0,2,2,0,0,0,0,3,34,1,0,0,4,0.5,1,2.1,2.0,1.0,0.1,0.4,2.1,2.0,1.0915,0.125,0.0385,0.125,0.1593,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SP2,2009-03-21,,Levante,Castellon,3.0,1.0,H,2.0,0.0,H,2.37,2.87,3.1,2.56,3.1,3.25,1545.6,1545.2,0.4,3090.7,0.0001,0,5,5,4,7,0.5556,0.3333,0.4444,0.4667,1,-2,5,1,4,6,7,-1,0,2,2,0,0,0,0,3,34,1,1,1,-2,1.0,3,1.5,1.8,1.6,1.4,1.2,1.3,0.1,1.093,0.0802,0.0802,0.0484,0.2139,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SP2,2009-03-21,,Alicante,Celta,2.0,2.0,D,0.0,2.0,A,2.5,2.87,2.87,2.65,2.95,3.21,1413.9,1471.6,-57.8,2885.5,0.02,0,7,7,1,2,0.7778,0.4667,0.1111,0.1333,6,5,7,0,7,6,7,-1,0,2,2,0,0,0,0,3,34,0,0,1,0,0.5,1,0.3,0.9,2.1,1.2,1.3,1.7,-0.9,1.0969,0.1185,0.06,0.1185,0.1529,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SP2,2009-03-21,,Cordoba,Eibar,1.0,1.0,D,0.0,1.0,A,1.72,3.3,4.5,1.8,3.35,5.76,1473.8,1394.3,79.5,2868.2,0.0277,0,5,8,0,6,0.5556,0.5333,0.0,0.4,5,2,2,-6,8,7,6,1,0,2,2,0,0,0,0,3,34,1,7,1,-8,0.25,9,1.7,1.5,1.0,0.5,0.3,1.8,1.2,1.1066,0.28,0.0465,0.28,0.1774,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SP2,2009-03-21,,Las Palmas,Xerez,2.0,3.0,A,1.0,1.0,D,2.7,2.75,2.75,2.87,3.0,3.01,1485.2,1586.6,-101.4,3071.8,0.033,0,4,4,2,8,0.4444,0.2667,0.2222,0.5333,2,-4,4,-4,8,7,7,0,0,2,2,0,0,0,0,3,34,1,1,4,3,0.3333333333333333,6,1.2,1.2,1.0,1.5,1.3,1.0,-0.3,1.0976,0.0945,0.063,0.0945,0.1176,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SP2,2009-03-21,,Albacete,Huesca,0.0,2.0,A,0.0,2.0,A,2.3,2.9,3.2,2.46,3.01,3.44,1495.3,1508.5,-13.2,3003.8,0.0044,0,4,8,6,7,0.4444,0.5333,0.6667,0.4667,-2,1,0,5,-5,6,6,0,0,2,2,0,0,0,0,3,34,1,0,0,1,0.5,1,1.5,1.2,1.2,0.6,0.7,1.5,0.9,1.0921,0.075,0.0696,0.075,0.183,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SP2,2009-03-22,,Elche,Hercules,2.0,2.0,D,0.0,0.0,D,2.62,2.8,2.8,2.7,2.95,2.92,1486.9,1591.1,-104.3,3078.0,0.0339,0,2,5,7,13,0.2222,0.3333,0.7778,0.8667,-5,-8,-1,1,-2,8,7,1,0,2,2,0,0,0,0,3,34,0,1,3,-2,0.0,4,1.9,1.4,0.6,1.2,1.4,1.3,0.7,1.096,0.0536,0.0305,0.0429,0.1026,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SP2,2009-03-22,,Sociedad,Girona,2.0,0.0,H,0.0,0.0,D,1.83,3.2,4.2,1.97,3.2,5.0,1566.2,1505.3,60.9,3071.5,0.0198,0,6,6,3,5,0.6667,0.4,0.3333,0.3333,3,1,6,1,5,8,7,1,0,2,1,0,0,0,0,3,34,0,0,1,0,0.5,1,1.6,0.9,0.7,0.6,1.0,1.9,1.0,1.097,0.1905,0.0765,0.1905,0.1818,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SP2,2009-03-22,,Vallecano,Gimnastic,3.0,2.0,H,2.0,2.0,D,2.0,3.0,4.0,2.06,3.0,4.5,1540.7,1518.6,22.1,3059.2,0.0072,0,3,9,4,8,0.3333,0.6,0.4444,0.5333,-1,1,-3,0,-3,8,8,0,0,1,2,0,0,0,0,3,34,0,1,0,-2,0.5,1,2.0,1.4,0.6,1.0,1.4,1.9,1.0,1.0833,0.125,0.03,0.125,0.168,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SP2,2009-03-28,,Xerez,Zaragoza,1.0,2.0,A,0.0,1.0,A,2.5,2.87,2.87,2.53,3.22,3.15,1596.2,1582.5,13.7,3178.7,0.0043,0,4,8,5,8,0.4444,0.5333,0.5556,0.5333,-1,0,0,2,-2,7,7,0,0,2,2,0,0,0,0,3,35,0,2,0,-2,0.5,2,2.0,2.1,1.0,1.0,1.0,1.2,1.0,1.0969,0.122,0.012,0.0976,0.2535,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SP2,2009-03-28,,Girona,Las Palmas,2.0,2.0,D,2.0,0.0,H,2.25,2.9,3.4,2.39,3.1,3.75,1496.8,1475.6,21.3,2972.4,0.0072,0,2,4,4,4,0.2222,0.2667,0.4444,0.2667,-2,0,0,4,-4,6,7,-1,0,2,2,0,0,0,0,3,35,0,0,1,0,0.5,1,2.0,1.4,0.7,1.1,1.4,1.7,0.9,1.0834,0.1029,0.0622,0.1029,0.2182,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SP2,2009-03-28,,Sevilla B,Murcia,3.0,3.0,D,0.0,1.0,A,3.8,3.0,2.0,4.15,3.1,2.12,1321.3,1484.5,-163.2,2805.8,0.0582,0,1,1,4,7,0.1111,0.0667,0.4444,0.4667,-3,-6,1,1,0,7,7,0,0,2,2,0,0,0,0,3,35,0,1,0,-1,0.5,1,0.4,0.8,1.7,1.0,1.4,1.9,-0.6,1.0965,0.0921,0.0921,0.06,0.129,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SP2,2009-03-28,,Castellon,Sociedad,0.0,3.0,A,0.0,1.0,A,2.3,2.9,3.2,2.43,3.1,3.4,1534.6,1574.6,-40.1,3109.2,0.0129,0,1,4,9,9,0.1111,0.2667,1.0,0.6,-8,-5,-2,9,-11,7,6,1,0,2,2,0,0,0,0,3,35,3,0,0,4,1.0,3,1.7,1.5,0.9,1.5,1.3,1.1,0.2,1.0921,0.069,0.0565,0.0625,0.1448,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SP2,2009-03-28,,Celta,Albacete,0.0,0.0,D,0.0,0.0,D,2.0,3.0,3.8,2.1,3.05,4.0,1472.5,1478.2,-5.6,2950.7,0.0019,0,2,2,4,7,0.2222,0.1333,0.4444,0.4667,-2,-5,2,1,1,7,7,0,0,2,2,0,0,0,0,3,35,0,1,2,-1,0.0,3,1.5,1.2,0.8,0.7,0.8,1.4,0.8,1.0965,0.0526,0.05,0.0526,0.1356,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SP2,2009-03-29,,Alaves,Hercules,1.0,3.0,A,1.0,0.0,H,2.87,2.87,2.5,2.9,2.96,2.6,1438.5,1590.6,-152.2,3029.1,0.0502,0,1,7,5,11,0.1111,0.4667,0.5556,0.7333,-4,-4,-5,-1,-4,8,7,1,0,1,2,0,0,0,0,3,35,1,1,1,-2,1.0,3,1.0,1.1,1.5,1.2,1.6,1.5,-0.2,1.0969,0.04,0.0105,0.04,0.0662,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SP2,2009-03-29,,Alicante,Elche,0.0,3.0,A,0.0,1.0,A,2.5,2.87,2.9,2.75,2.98,3.0,1412.9,1487.4,-74.4,2900.3,0.0257,0,5,8,3,6,0.5556,0.5333,0.3333,0.4,2,2,2,0,2,8,7,1,0,2,1,0,0,0,0,3,35,0,0,1,0,0.5,1,0.4,1.0,2.0,1.3,1.7,1.5,-0.9,1.0933,0.1,0.1,0.0345,0.1277,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SP2,2009-03-29,,Eibar,Vallecano,0.0,1.0,A,0.0,1.0,A,2.87,2.87,2.5,2.98,3.0,2.55,1398.8,1547.6,-148.8,2946.5,0.0505,0,1,4,5,9,0.1111,0.2667,0.5556,0.6,-4,-5,-2,1,-3,8,7,1,0,2,1,0,0,0,0,3,35,0,1,0,-3,0.5,1,1.1,1.1,1.1,1.6,1.0,0.8,-0.5,1.0969,0.0453,0.0383,0.02,0.0709,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SP2,2009-03-29,,Gimnastic,Levante,2.0,0.0,H,0.0,0.0,D,2.2,2.87,3.4,2.25,3.05,3.68,1511.6,1556.2,-44.6,3067.8,0.0145,0,1,7,5,8,0.1111,0.4667,0.5556,0.5333,-4,-1,-5,2,-7,7,8,-1,0,1,2,0,0,0,0,3,35,2,0,3,2,1.0,5,1.6,1.5,0.9,1.4,1.2,1.3,0.2,1.0971,0.0824,0.0227,0.0824,0.1222,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SP2,2009-03-29,,Huesca,Salamanca,0.0,0.0,D,0.0,0.0,D,2.2,2.87,3.4,2.37,3.11,3.5,1525.6,1533.7,-8.1,3059.4,0.0026,0,6,10,6,7,0.6667,0.6667,0.6667,0.4667,0,3,2,5,-3,8,8,0,0,2,2,0,0,0,0,3,35,0,1,0,-2,0.5,1,2.3,1.7,0.9,0.7,1.0,1.6,1.6,1.0971,0.0836,0.0773,0.0294,0.1738,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SP2,2009-03-29,,Tenerife,Cordoba,2.0,0.0,H,0.0,0.0,D,1.66,3.2,5.5,1.7,3.7,6.0,1561.6,1469.3,92.3,3031.0,0.0305,0,5,9,5,6,0.5556,0.6,0.5556,0.4,0,3,1,4,-3,8,8,0,0,2,1,0,0,0,0,3,35,1,4,3,-4,0.3333333333333333,8,2.3,2.2,1.0,0.7,0.8,1.4,1.6,1.0967,0.1562,0.0241,0.0909,0.1687,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SP2,2009-04-04,,Vallecano,Tenerife,0.0,0.0,D,0.0,0.0,D,2.25,2.87,3.25,2.38,3.1,3.4,1555.8,1569.2,-13.4,3124.9,0.0043,0,7,9,7,11,0.7778,0.6,0.7778,0.7333,0,-2,5,3,2,6,6,0,0,2,2,0,0,0,0,3,36,0,1,0,-2,0.5,1,2.0,1.3,0.6,1.6,1.3,1.2,0.4,1.1006,0.0801,0.0578,0.0462,0.1769,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SP2,2009-04-04,,Sociedad,Gimnastic,0.0,0.0,D,0.0,0.0,D,1.9,2.8,4.5,2.04,3.0,4.5,1594.3,1524.2,70.1,3118.5,0.0225,0,9,12,4,7,1.0,0.8,0.4444,0.4667,5,5,6,1,5,7,6,1,0,2,2,0,0,0,0,3,36,1,0,2,1,0.0,3,1.9,0.9,0.4,0.9,1.4,2.0,1.0,1.1057,0.0737,0.0737,0.0,0.2153,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SP2,2009-04-04,,Zaragoza,Girona,1.0,0.0,H,0.0,0.0,D,1.5,3.4,7.0,1.55,3.55,8.25,1595.4,1493.8,101.5,3089.2,0.0329,0,7,11,2,4,0.7778,0.7333,0.2222,0.2667,5,7,3,0,3,7,7,0,0,2,2,0,0,0,0,3,36,0,1,0,-1,0.5,1,2.1,2.2,0.9,0.5,0.9,2.0,1.6,1.1036,0.1786,0.0333,0.1786,0.1245,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SP2,2009-04-04,,Cordoba,Huesca,1.0,0.0,H,0.0,0.0,D,2.2,2.87,3.4,2.35,3.0,3.55,1461.8,1523.5,-61.7,2985.3,0.0207,0,2,6,4,10,0.2222,0.4,0.4444,0.6667,-2,-4,-2,-2,0,6,6,0,0,2,2,0,0,0,0,3,36,0,1,0,-2,0.5,1,1.7,1.6,1.1,0.9,0.9,1.3,0.8,1.0971,0.0682,0.0682,0.0441,0.0976,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SP2,2009-04-04,,Las Palmas,Castellon,1.0,0.0,H,1.0,0.0,H,2.2,2.87,3.3,2.3,3.13,3.5,1478.6,1514.9,-36.3,2993.5,0.0121,0,2,5,1,4,0.2222,0.3333,0.1111,0.2667,1,1,-1,-2,1,7,7,0,0,2,2,0,0,0,0,3,36,0,0,3,0,0.0,3,1.1,1.2,1.1,1.4,1.1,1.2,-0.3,1.106,0.0906,0.0455,0.0606,0.1374,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SP2,2009-04-05,,Albacete,Alicante,0.0,2.0,A,0.0,1.0,A,1.9,3.1,4.0,2.05,3.25,4.3,1480.4,1395.1,85.3,2875.5,0.0297,0,2,5,4,8,0.2222,0.3333,0.4444,0.5333,-2,-3,-1,0,-1,8,7,1,0,1,1,0,0,0,0,3,36,1,0,0,1,0.5,1,1.5,1.2,1.3,1.3,0.8,1.4,0.2,1.0989,0.0789,0.0789,0.075,0.2308,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SP2,2009-04-05,,Elche,Alaves,1.0,0.0,H,1.0,0.0,H,1.9,2.87,4.33,2.0,3.05,4.65,1505.2,1427.0,78.2,2932.2,0.0267,0,5,6,1,4,0.5556,0.4,0.1111,0.2667,4,2,4,-2,6,7,7,0,0,2,1,0,0,0,0,3,36,1,3,1,-1,0.0,5,1.9,1.6,0.8,0.9,0.7,1.9,1.0,1.1057,0.0739,0.0526,0.0739,0.2252,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SP2,2009-04-05,,Hercules,Sevilla B,8.0,0.0,H,5.0,0.0,H,1.25,4.6,12.0,1.27,5.25,15.0,1602.1,1323.5,278.6,2925.6,0.0952,1,7,11,2,2,0.7778,0.7333,0.2222,0.1333,5,9,3,2,1,7,8,-1,0,2,1,0,0,0,0,3,36,2,1,0,1,0.0,3,2.1,2.0,1.2,0.1,0.4,2.3,2.0,1.1007,0.25,0.016,0.25,0.1547,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SP2,2009-04-05,,Levante,Eibar,2.0,0.0,H,1.0,0.0,H,1.7,3.3,4.5,1.85,3.4,5.0,1543.6,1390.7,152.9,2934.3,0.0521,0,4,8,1,1,0.4444,0.5333,0.1111,0.0667,3,7,0,1,-1,7,7,0,0,1,1,0,0,0,0,3,36,1,1,6,-5,0.25,8,1.7,2.0,1.6,0.6,0.3,1.5,1.1,1.1135,0.1111,0.0882,0.1111,0.2547,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SP2,2009-04-05,,Murcia,Xerez,1.0,2.0,A,0.0,1.0,A,2.6,2.9,2.7,2.7,3.2,2.8,1482.3,1583.4,-101.0,3065.7,0.033,0,4,5,3,5,0.4444,0.3333,0.3333,0.3333,1,0,3,1,2,8,8,0,0,1,1,0,0,0,0,3,36,1,4,3,-6,0.0,8,2.0,1.2,0.8,1.7,1.6,1.2,0.3,1.0998,0.1034,0.0385,0.037,0.1057,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SP2,2009-04-05,,Salamanca,Celta,2.0,1.0,H,0.0,1.0,A,1.95,2.87,4.33,2.13,3.0,4.33,1535.9,1470.3,65.6,3006.2,0.0218,0,4,7,3,3,0.4444,0.4667,0.3333,0.2,1,4,1,3,-2,7,8,-1,0,1,1,0,0,0,0,3,36,1,3,0,-3,0.5,4,2.0,2.5,0.9,1.2,1.4,1.8,0.8,1.0922,0.0923,0.0923,0.0,0.2163,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SP2,2009-04-11,,Xerez,Hercules,3.0,0.0,H,2.0,0.0,H,2.25,3.1,3.4,2.35,3.2,3.4,1592.9,1608.3,-15.4,3201.3,0.0048,0,6,7,7,11,0.6667,0.4667,0.7778,0.7333,-1,-4,5,3,2,6,6,0,0,2,2,0,0,0,0,3,37,3,0,2,5,1.0,5,1.7,1.7,1.2,1.2,1.7,1.5,0.5,1.0611,0.0444,0.0444,0.0,0.1591,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SP2,2009-04-11,,Sevilla B,Alaves,1.0,1.0,D,1.0,1.0,D,3.75,3.1,2.0,4.3,3.51,2.0,1317.2,1421.4,-104.1,2738.6,0.038,0,1,2,0,1,0.1111,0.1333,0.0,0.0667,1,1,0,-1,1,6,6,0,0,2,2,0,0,0,0,3,37,1,1,1,0,1.0,3,0.5,1.1,1.8,0.9,0.7,1.7,-0.4,1.0892,0.1467,0.1467,0.0,0.2062,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SP2,2009-04-11,,Girona,Murcia,1.0,0.0,H,1.0,0.0,H,2.25,3.0,3.2,2.4,3.14,3.75,1488.7,1472.8,15.9,2961.5,0.0054,0,1,3,4,5,0.1111,0.2,0.4444,0.3333,-3,-2,-1,3,-4,7,6,1,0,2,2,0,0,0,0,3,37,0,1,0,-2,0.5,1,1.8,1.5,0.9,1.1,1.4,1.7,0.7,1.0903,0.1719,0.0667,0.1719,0.2135,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SP2,2009-04-11,,Eibar,Sociedad,1.0,1.0,D,0.0,1.0,A,3.25,3.0,2.4,3.4,3.0,2.4,1385.0,1590.1,-205.2,2975.1,0.069,1,1,1,7,13,0.1111,0.0667,0.7778,0.8667,-6,-12,1,1,0,6,7,-1,0,2,2,0,0,0,0,3,37,0,1,2,-1,0.0,3,1.0,1.1,1.2,1.5,1.4,1.0,-0.5,1.0577,0.0462,0.0462,0.0,0.0238,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
